Source,Target,Type,Id,Label,Weight
材料工程,陶瓷,Undirected,37316,,2.0
材料工程,瓦斯,Undirected,38563,,2.0
爱因斯坦,维生素,Undirected,37038,,2.0
爱因斯坦,裂变,Undirected,37510,,3.0
爱因斯坦,法拉第,Undirected,40549,,2.0
消毒,铜,Undirected,37980,,3.0
消毒,太阳能,Undirected,40702,,2.0
消毒,发酵,Undirected,36572,,1.0
消毒,温度,Undirected,38973,,7.0
消毒,氯气,Undirected,39857,,1.0
消毒,分解,Undirected,39755,,1.0
消毒,过滤,Undirected,38679,,4.0
消毒,沼气,Undirected,37994,,5.0
消毒,塑料,Undirected,39842,,1.0
消毒,添加剂,Undirected,37145,,11.0
消毒,不锈钢,Undirected,38004,,3.0
消毒,维生素,Undirected,39588,,1.0
消毒,废水,Undirected,38046,,3.0
消毒,合成,Undirected,40312,,2.0
消毒,粉尘,Undirected,38346,,2.0
消毒,显微镜,Undirected,38015,,3.0
消毒,氯,Undirected,41011,,2.0
消毒,废气,Undirected,39168,,1.0
消毒,氧,Undirected,39823,,1.0
消毒,添加物,Undirected,37228,,3.0
消毒,防腐剂,Undirected,37395,,2.0
消毒,植物油,Undirected,39566,,1.0
消毒,酸奶,Undirected,40649,,2.0
消毒,鱼肝油,Undirected,39126,,1.0
消毒,碘,Undirected,38264,,2.0
消毒,焚烧,Undirected,37289,,2.0
消毒,林可霉素,Undirected,37411,,3.0
消毒,沉淀物,Undirected,38552,,3.0
消毒,菜油,Undirected,40674,,2.0
消毒,铅酸,Undirected,39799,,1.0
消毒,排卵,Undirected,38543,,3.0
右旋,燃烧,Undirected,36573,,1.0
化学需氧量,钢铁,Undirected,40448,,4.0
化学需氧量,食用油,Undirected,40671,,2.0
化学需氧量,化工厂,Undirected,38142,,3.0
化学需氧量,气体,Undirected,37438,,3.0
化学需氧量,化肥,Undirected,40437,,2.0
化学需氧量,脱硝,Undirected,36574,,1.0
化学需氧量,二氧化硫,Undirected,37858,,19.0
化学需氧量,脱硫,Undirected,37278,,3.0
化学需氧量,水污染,Undirected,39596,,1.0
化学需氧量,可吸入颗粒物,Undirected,38333,,2.0
化学需氧量,二氧化碳,Undirected,37508,,4.0
化学需氧量,二氧化氮,Undirected,38085,,3.0
化学需氧量,磷酸盐,Undirected,38773,,2.0
化学需氧量,水循环,Undirected,38460,,3.0
化学需氧量,氮化物,Undirected,38345,,2.0
化学需氧量,酸碱度,Undirected,40057,,1.0
化学需氧量,电煤,Undirected,40768,,2.0
脱硝,钢铁,Undirected,37408,,3.0
脱硝,煤,Undirected,41132,,2.0
脱硝,气体,Undirected,40449,,2.0
脱硝,化肥,Undirected,39301,,2.0
脱硝,二氧化硫,Undirected,38978,,5.0
脱硝,碳,Undirected,40352,,2.0
脱硝,不锈钢,Undirected,36601,,1.0
脱硝,再生资源,Undirected,37876,,2.0
二氧化硫,金,Undirected,38335,,2.0
二氧化硫,焊接,Undirected,37247,,2.0
二氧化硫,含量,Undirected,38768,,5.0
二氧化硫,冶炼,Undirected,38876,,2.0
二氧化硫,气体,Undirected,40617,,6.0
二氧化硫,环境容量,Undirected,36575,,1.0
二氧化硫,脱硫,Undirected,37336,,2.0
二氧化硫,风能,Undirected,37398,,2.0
二氧化硫,仪器仪表,Undirected,40366,,4.0
二氧化硫,温差,Undirected,40193,,2.0
二氧化硫,废渣,Undirected,37138,,2.0
二氧化硫,氮氧化物,Undirected,39974,,1.0
二氧化硫,轻金属,Undirected,39708,,1.0
二氧化硫,可吸入颗粒物,Undirected,37351,,19.0
二氧化硫,有色金属,Undirected,38754,,3.0
二氧化硫,碳环,Undirected,41113,,2.0
二氧化硫,有效性,Undirected,40450,,2.0
二氧化硫,氮,Undirected,40680,,2.0
二氧化硫,亚硝酸盐,Undirected,36889,,8.0
二氧化硫,熏蒸,Undirected,39260,,1.0
二氧化硫,固态,Undirected,39899,,1.0
二氧化硫,二氧化氮,Undirected,37692,,4.0
二氧化硫,温度计,Undirected,39882,,1.0
二氧化硫,减量化,Undirected,39390,,1.0
二氧化硫,亚硫酸,Undirected,40554,,2.0
二氧化硫,洗脱,Undirected,37929,,3.0
二氧化硫,转炉,Undirected,38083,,5.0
二氧化硫,碳酸锶,Undirected,38077,,3.0
二氧化硫,敌敌畏,Undirected,39747,,1.0
二氧化硫,空气净化器,Undirected,41047,,2.0
环境容量,能量,Undirected,40688,,2.0
环境容量,分解,Undirected,38979,,3.0
环境容量,重金属,Undirected,39818,,1.0
环境容量,聚合,Undirected,38536,,3.0
环境容量,悬浮物,Undirected,38336,,2.0
脱硫,微生物,Undirected,37261,,3.0
脱硫,冶炼,Undirected,39797,,1.0
脱硫,铝,Undirected,40381,,2.0
脱硫,电池,Undirected,40843,,2.0
脱硫,废渣,Undirected,40414,,2.0
脱硫,氮氧化物,Undirected,38980,,3.0
脱硫,重金属,Undirected,37407,,5.0
脱硫,净化装置,Undirected,41123,,2.0
脱硫,废气,Undirected,38941,,3.0
脱硫,发电技术,Undirected,37248,,2.0
脱硫,整流,Undirected,40408,,2.0
脱硫,晶须,Undirected,40124,,1.0
碳,太阳能,Undirected,39379,,11.0
碳,发酵,Undirected,39117,,1.0
碳,维尼纶,Undirected,39616,,1.0
碳,钢铁,Undirected,36837,,1.0
碳,蓝宝石,Undirected,38246,,2.0
碳,复合型,Undirected,37539,,3.0
碳,温度,Undirected,41202,,2.0
碳,燃烧,Undirected,37110,,5.0
碳,铝,Undirected,40699,,2.0
碳,加热,Undirected,37758,,2.0
碳,气体,Undirected,37936,,8.0
碳,过滤,Undirected,38065,,2.0
碳,沼气,Undirected,39402,,5.0
碳,材料工程,Undirected,36670,,1.0
碳,化学需氧量,Undirected,37935,,3.0
碳,二氧化硫,Undirected,39284,,5.0
碳,脱硫,Undirected,40656,,2.0
碳,化工技术,Undirected,36577,,1.0
碳,电池,Undirected,37085,,4.0
碳,精炼,Undirected,39543,,1.0
碳,促进作用,Undirected,37499,,3.0
碳,生物技术,Undirected,38038,,1.0
碳,氧气,Undirected,37211,,3.0
碳,环境科学,Undirected,36614,,1.0
碳,废水,Undirected,40817,,2.0
碳,体积,Undirected,37514,,2.0
碳,氟,Undirected,40405,,2.0
碳,复合材料,Undirected,36820,,1.0
碳,命名,Undirected,38862,,3.0
碳,磁场,Undirected,38745,,2.0
碳,荧光,Undirected,40636,,2.0
碳,有色金属,Undirected,39444,,1.0
碳,废气,Undirected,37496,,3.0
碳,页岩,Undirected,37880,,2.0
碳,石膏,Undirected,39697,,1.0
碳,甲烷含量,Undirected,40813,,2.0
碳,颗粒,Undirected,38837,,1.0
碳,碳氢化合物,Undirected,39587,,1.0
碳,酸奶,Undirected,36888,,2.0
碳,化学反应,Undirected,38737,,2.0
碳,葡萄酒,Undirected,38458,,3.0
碳,当量,Undirected,39175,,1.0
碳,锰铁,Undirected,40983,,2.0
碳,液态,Undirected,39251,,1.0
碳,碳酸盐,Undirected,37246,,2.0
碳,金属冶炼,Undirected,37835,,2.0
碳,水循环,Undirected,38094,,3.0
碳,玄武岩,Undirected,39434,,1.0
碳,释放能量,Undirected,39454,,1.0
碳,胆固醇,Undirected,37714,,2.0
碳,空间结构,Undirected,40419,,2.0
碳,水培,Undirected,37839,,2.0
碳,抗氧化,Undirected,40701,,2.0
碳,碳素,Undirected,38849,,2.0
碳,钕,Undirected,41054,,2.0
碳,电子对,Undirected,40971,,2.0
碳,PM2.5,Undirected,40076,,1.0
化工技术,油气,Undirected,39276,,1.0
化工技术,温度,Undirected,38981,,3.0
化工技术,氢氰酸,Undirected,38568,,2.0
化工技术,合成树脂,Undirected,40512,,2.0
塑料,铜,Undirected,40585,,3.0
塑料,太阳能,Undirected,36998,,3.0
塑料,硅,Undirected,39022,,3.0
塑料,维尼纶,Undirected,38509,,3.0
塑料,沉淀,Undirected,40764,,2.0
塑料,冶炼,Undirected,37339,,5.0
塑料,浸润,Undirected,38479,,2.0
塑料,盐,Undirected,40259,,2.0
塑料,化肥,Undirected,37586,,3.0
塑料,肥料,Undirected,39551,,1.0
塑料,二氧化硫,Undirected,38446,,3.0
塑料,碳,Undirected,36772,,1.0
塑料,中间体,Undirected,40510,,2.0
塑料,橡胶,Undirected,38785,,2.0
塑料,淀粉,Undirected,37483,,7.0
塑料,铅,Undirected,39418,,1.0
塑料,体积,Undirected,40854,,2.0
塑料,光电,Undirected,37043,,2.0
塑料,工程塑料,Undirected,36666,,1.0
塑料,复合材料,Undirected,37025,,2.0
塑料,分子,Undirected,37568,,3.0
塑料,磁场,Undirected,40976,,2.0
塑料,盐矿,Undirected,38888,,1.0
塑料,二氧化碳,Undirected,39360,,1.0
塑料,锌,Undirected,38529,,2.0
塑料,辛酸,Undirected,38365,,3.0
塑料,可燃物,Undirected,36768,,4.0
塑料,碳环,Undirected,37218,,3.0
塑料,限度,Undirected,37923,,3.0
塑料,精盐,Undirected,40237,,2.0
塑料,乙基,Undirected,40388,,2.0
塑料,纯度,Undirected,40356,,2.0
塑料,邻苯二甲酸,Undirected,40332,,2.0
塑料,双酚A,Undirected,39367,,1.0
塑料,聚合,Undirected,40536,,2.0
塑料,焚烧,Undirected,39646,,1.0
塑料,海水,Undirected,40441,,2.0
塑料,陶器,Undirected,39448,,1.0
塑料,铝箔,Undirected,39652,,1.0
塑料,铝粉,Undirected,38832,,2.0
塑料,蒸汽锅炉,Undirected,38319,,3.0
塑料,无序状态,Undirected,39970,,1.0
塑料,甲醇,Undirected,40808,,2.0
塑料,尼龙,Undirected,40495,,2.0
塑料,冷拔,Undirected,40107,,1.0
聚丙烯,硅,Undirected,37037,,2.0
聚丙烯,盐,Undirected,36578,,1.0
聚丙烯,塑料,Undirected,41017,,5.0
风能,固体,Undirected,41131,,2.0
风能,硅基,Undirected,38985,,3.0
风能,生物质,Undirected,39063,,3.0
风能,磷,Undirected,38626,,2.0
风能,水污染,Undirected,38716,,3.0
风能,核能,Undirected,37437,,5.0
风能,能源作物,Undirected,39361,,1.0
风能,重油,Undirected,41080,,2.0
风能,电煤,Undirected,39281,,2.0
太阳电池,风能,Undirected,36579,,1.0
硅基,太阳能,Undirected,36580,,1.0
硅基,液体燃料,Undirected,41088,,2.0
电池,钢铁,Undirected,40900,,2.0
电池,煤,Undirected,40955,,2.0
电池,温度,Undirected,38880,,3.0
电池,固体,Undirected,38179,,5.0
电池,再生利用,Undirected,38034,,2.0
电池,生物技术,Undirected,36782,,3.0
电池,电容器,Undirected,37384,,3.0
电池,锶,Undirected,37538,,14.0
电池,炸药,Undirected,38902,,4.0
电池,重金属,Undirected,36966,,5.0
电池,原油,Undirected,38943,,2.0
电池,半导体,Undirected,40044,,1.0
电池,汞,Undirected,37217,,8.0
电池,液体,Undirected,38739,,2.0
电池,黄玉,Undirected,40215,,2.0
电池,黄麻,Undirected,37318,,2.0
电池,光缆,Undirected,40736,,2.0
电池,铅酸,Undirected,38842,,2.0
电池,铟,Undirected,38582,,2.0
电池,硅橡胶,Undirected,38664,,3.0
电池,苯酚丙酮,Undirected,41095,,2.0
燃烧剂,精度,Undirected,36582,,1.0
精度,固体,Undirected,38987,,3.0
精度,磷,Undirected,36703,,1.0
精度,温差,Undirected,39961,,1.0
精度,取样,Undirected,38772,,2.0
精度,熔炉,Undirected,40661,,2.0
化学合成,化肥,Undirected,37420,,2.0
化学合成,肥料,Undirected,36583,,1.0
化学合成,荧光,Undirected,37822,,2.0
化学合成,添加物,Undirected,36979,,2.0
化学合成,化学家,Undirected,38730,,3.0
变压器,温度,Undirected,38635,,5.0
变压器,重叠,Undirected,40994,,2.0
变压器,柴油,Undirected,38279,,3.0
变压器,聚酯,Undirected,36584,,1.0
变压器,铝合金,Undirected,36602,,1.0
变压器,有色金属,Undirected,40783,,2.0
变压器,毒品,Undirected,38690,,2.0
变压器,生物降解,Undirected,39155,,1.0
变压器,聚合,Undirected,37322,,3.0
变压器,室温,Undirected,40663,,2.0
聚酯,精炼,Undirected,38988,,3.0
聚酯,中间体,Undirected,39041,,3.0
聚酯,铝合金,Undirected,38339,,2.0
聚酯,有色金属,Undirected,38565,,1.0
聚酯,天然香料,Undirected,39670,,1.0
精炼,煤,Undirected,38081,,3.0
精炼,食用油,Undirected,39795,,3.0
精炼,干法,Undirected,39612,,1.0
精炼,化肥,Undirected,36585,,1.0
精炼,分馏,Undirected,38353,,2.0
精炼,玉米淀粉,Undirected,40524,,2.0
烧结砖,铸钢,Undirected,36586,,1.0
铸钢,中间体,Undirected,38990,,3.0
铸钢,醋,Undirected,39157,,1.0
中间体,天然气,Undirected,37609,,2.0
中间体,碳,Undirected,41000,,2.0
中间体,生物质,Undirected,36587,,1.0
中间体,生物技术,Undirected,37320,,3.0
中间体,废水,Undirected,36823,,1.0
中间体,合成,Undirected,36679,,3.0
中间体,功能材料,Undirected,37732,,2.0
中间体,磁场,Undirected,37918,,2.0
中间体,成肽,Undirected,39214,,1.0
生物质,蓝宝石,Undirected,38991,,3.0
生物质,煤,Undirected,39248,,1.0
生物质,贫煤,Undirected,37102,,2.0
生物质,电煤,Undirected,40639,,2.0
再生利用,二氧化硫,Undirected,38284,,2.0
再生利用,防水涂料,Undirected,38992,,3.0
再生利用,再生资源,Undirected,37251,,2.0
再生利用,石膏,Undirected,40425,,2.0
再生利用,黏土,Undirected,39505,,1.0
防水涂料,温度,Undirected,38646,,2.0
防水涂料,添加剂,Undirected,36589,,1.0
防水涂料,液晶,Undirected,39294,,1.0
添加剂,铜,Undirected,39073,,3.0
添加剂,含量,Undirected,39473,,8.0
添加剂,沉淀,Undirected,39850,,4.0
添加剂,温度,Undirected,40517,,2.0
添加剂,食用油,Undirected,40266,,8.0
添加剂,分解,Undirected,39590,,1.0
添加剂,加热,Undirected,38474,,3.0
添加剂,总产量,Undirected,37821,,2.0
添加剂,化肥,Undirected,38266,,5.0
添加剂,肥料,Undirected,39079,,5.0
添加剂,电池,Undirected,38104,,2.0
添加剂,磷,Undirected,38993,,3.0
添加剂,保健食品,Undirected,39539,,3.0
添加剂,油脂,Undirected,39227,,4.0
添加剂,助剂,Undirected,40213,,2.0
添加剂,醋,Undirected,40867,,3.0
添加剂,气味,Undirected,40169,,6.0
添加剂,化学药品,Undirected,40427,,2.0
添加剂,腐蚀,Undirected,36847,,1.0
添加剂,墨水,Undirected,36702,,1.0
添加剂,页岩,Undirected,38177,,2.0
添加剂,白糖,Undirected,37191,,3.0
添加剂,食品添加剂,Undirected,41077,,38.0
添加剂,乙基,Undirected,36852,,4.0
添加剂,防腐剂,Undirected,36886,,8.0
添加剂,卤,Undirected,38208,,3.0
添加剂,亚硝酸盐,Undirected,40307,,2.0
添加剂,汞,Undirected,36893,,3.0
添加剂,烧碱,Undirected,36901,,3.0
添加剂,柠檬黄,Undirected,37617,,1.0
添加剂,亮蓝,Undirected,40162,,2.0
添加剂,着色剂,Undirected,39171,,1.0
添加剂,葡萄酒,Undirected,40507,,2.0
添加剂,过氧化钙,Undirected,37512,,3.0
添加剂,合成物,Undirected,39204,,1.0
添加剂,硼砂,Undirected,40580,,3.0
添加剂,流化床,Undirected,39239,,1.0
添加剂,酸碱,Undirected,37188,,3.0
添加剂,磷酸盐,Undirected,39349,,1.0
添加剂,硫苷,Undirected,37796,,2.0
添加剂,吸附剂,Undirected,37910,,2.0
添加剂,副产品,Undirected,40176,,2.0
添加剂,糖类,Undirected,39869,,1.0
添加剂,启动子,Undirected,38531,,1.0
添加剂,甜味剂,Undirected,39128,,2.0
磷,沉淀,Undirected,40128,,1.0
磷,纳米材料,Undirected,36590,,1.0
磷,水污染,Undirected,40833,,2.0
磷,聚碳酸酯,Undirected,40209,,2.0
磷,蛋白,Undirected,39052,,3.0
磷,炉渣,Undirected,39810,,1.0
磷,营养盐,Undirected,36807,,1.0
磷,添加物,Undirected,37033,,2.0
磷,硫化,Undirected,37063,,2.0
磷,亚硝酸盐,Undirected,37263,,3.0
磷,糖精钠,Undirected,38121,,3.0
磷,甲酸盐,Undirected,38132,,3.0
磷,杀螨剂,Undirected,39875,,1.0
磷,脱氮,Undirected,38827,,3.0
纳米材料,太阳能,Undirected,37542,,3.0
纳米材料,含量,Undirected,37120,,2.0
纳米材料,合金,Undirected,38994,,3.0
合金,天然气,Undirected,37906,,3.0
合金,金属材料,Undirected,40020,,1.0
合金,大理石,Undirected,36591,,1.0
合金,橡胶,Undirected,39728,,1.0
合金,不锈钢,Undirected,37967,,6.0
合金,铝合金,Undirected,37148,,5.0
合金,仪器仪表,Undirected,39685,,1.0
合金,铅,Undirected,38180,,2.0
合金,光电,Undirected,36760,,4.0
合金,锰,Undirected,37869,,4.0
合金,集成电路,Undirected,36667,,1.0
合金,二硫化碳,Undirected,40139,,2.0
合金,稀土,Undirected,37630,,3.0
合金,页岩,Undirected,40775,,2.0
合金,砝码,Undirected,39158,,1.0
合金,单晶,Undirected,40606,,2.0
合金,汞化,Undirected,37389,,3.0
大理石,太阳能,Undirected,39231,,1.0
大理石,沉淀,Undirected,39561,,1.0
大理石,气体,Undirected,38050,,3.0
大理石,不锈钢,Undirected,39696,,1.0
大理石,镀金,Undirected,40269,,2.0
大理石,天平,Undirected,40004,,1.0
大理石,花岗岩,Undirected,37267,,3.0
大理石,金属冶炼,Undirected,39439,,1.0
大理石,夹层玻璃,Undirected,38311,,3.0
大理石,柏油,Undirected,38550,,3.0
大理石,水槽,Undirected,39478,,1.0
热值,燃烧,Undirected,36592,,1.0
回流,发酵,Undirected,40088,,3.0
回流,煤,Undirected,37916,,3.0
回流,固体,Undirected,41179,,2.0
回流,导管,Undirected,36593,,4.0
回流,洗涤,Undirected,39304,,1.0
回流,促进作用,Undirected,39381,,2.0
回流,石灰石,Undirected,36805,,1.0
回流,镀金,Undirected,40281,,2.0
回流,有效性,Undirected,36801,,4.0
回流,碳酸饮料,Undirected,39890,,1.0
回流,脂肪酸,Undirected,40613,,2.0
回流,核黄素,Undirected,40523,,2.0
导管,铝,Undirected,38185,,2.0
导管,合金,Undirected,38106,,3.0
导管,氯化铝,Undirected,38517,,2.0
导管,腺体,Undirected,39021,,3.0
方向性,金,Undirected,36594,,1.0
方向性,降解,Undirected,36623,,4.0
方向性,沼气,Undirected,39631,,1.0
方向性,盐卤,Undirected,40272,,2.0
方向性,原油,Undirected,41151,,2.0
已经证明,互补性,Undirected,37205,,1.0
洗涤,浸润,Undirected,36925,,2.0
洗涤,过滤,Undirected,39077,,3.0
洗涤,化肥,Undirected,39994,,3.0
洗涤,消毒,Undirected,40924,,2.0
洗涤,橡胶,Undirected,36595,,1.0
洗涤,激光,Undirected,39833,,1.0
洗涤,铝合金,Undirected,39430,,1.0
洗涤,糖,Undirected,38917,,2.0
洗涤,磷酸盐,Undirected,39919,,1.0
橡胶,温度,Undirected,39915,,1.0
橡胶,铝合金,Undirected,38169,,2.0
橡胶,聚乙烯醇,Undirected,38510,,3.0
橡胶,有色金属,Undirected,37253,,2.0
橡胶,光电子,Undirected,37044,,2.0
橡胶,制备,Undirected,40488,,2.0
促进作用,含量,Undirected,40062,,1.0
促进作用,复合型,Undirected,36808,,5.0
促进作用,张力,Undirected,41045,,2.0
促进作用,浸润,Undirected,37014,,3.0
促进作用,分解,Undirected,36790,,4.0
促进作用,沼气,Undirected,40776,,2.0
促进作用,再生利用,Undirected,40871,,2.0
促进作用,激光,Undirected,36597,,1.0
促进作用,仪器仪表,Undirected,39496,,1.0
促进作用,保健食品,Undirected,37393,,5.0
促进作用,二氧化碳,Undirected,40003,,1.0
促进作用,杂质,Undirected,38507,,3.0
促进作用,有效性,Undirected,37518,,2.0
促进作用,原子弹,Undirected,37352,,2.0
促进作用,聚合,Undirected,39028,,3.0
促进作用,宝石,Undirected,37856,,2.0
促进作用,中性,Undirected,38891,,3.0
促进作用,磷灰石,Undirected,40464,,2.0
激光,光电,Undirected,38580,,2.0
激光,集成电路,Undirected,40469,,2.0
激光,硫黄,Undirected,37417,,3.0
激光,化学工业,Undirected,38691,,2.0
激光,拉曼,Undirected,38285,,2.0
激光,漆稀释剂,Undirected,38424,,3.0
红血球,生物技术,Undirected,36598,,1.0
生物技术,活性炭,Undirected,38998,,3.0
生物技术,分子设计,Undirected,38430,,3.0
活性炭,天然气,Undirected,41141,,2.0
活性炭,加热,Undirected,39169,,1.0
活性炭,氧气,Undirected,36599,,1.0
活性炭,石灰石,Undirected,39106,,3.0
活性炭,颗粒,Undirected,38489,,2.0
活性炭,水循环,Undirected,38048,,3.0
活性炭,臭氧灭菌,Undirected,38234,,2.0
氧气,含量,Undirected,38642,,7.0
氧气,煤,Undirected,39817,,1.0
氧气,温度,Undirected,40560,,2.0
氧气,燃烧,Undirected,37280,,4.0
氧气,气体,Undirected,38194,,3.0
氧气,柴油,Undirected,39424,,1.0
氧气,纳米材料,Undirected,38999,,3.0
氧气,结合水,Undirected,36615,,1.0
氧气,可吸入颗粒物,Undirected,36700,,1.0
氧气,氧,Undirected,38461,,3.0
氧气,聚合,Undirected,37086,,3.0
氧气,光合作用,Undirected,37735,,3.0
氧气,溶解氧,Undirected,39377,,1.0
氧气,焊剂,Undirected,38002,,2.0
氧气,高铁血红蛋白,Undirected,38711,,3.0
柴油机,柴油,Undirected,36600,,1.0
柴油机,矿物,Undirected,36653,,4.0
柴油机,电煤,Undirected,39603,,1.0
不锈钢,玻璃钢,Undirected,40302,,2.0
不锈钢,食用油,Undirected,39479,,2.0
不锈钢,加热,Undirected,40042,,1.0
不锈钢,化肥,Undirected,39925,,1.0
不锈钢,精度,Undirected,38795,,2.0
不锈钢,变压器,Undirected,39002,,3.0
不锈钢,铝合金,Undirected,39469,,1.0
不锈钢,陶瓷,Undirected,39468,,1.0
不锈钢,玻璃纤维,Undirected,38176,,2.0
不锈钢,镍,Undirected,41108,,2.0
不锈钢,锰渣,Undirected,39111,,1.0
不锈钢,减震器,Undirected,40624,,2.0
铝合金,铝,Undirected,39222,,7.0
铝合金,导管,Undirected,39727,,1.0
铝合金,液化石油气,Undirected,38889,,4.0
铝合金,贵金属,Undirected,40831,,2.0
铝合金,电子显微镜,Undirected,36656,,4.0
铝合金,腐蚀,Undirected,38043,,6.0
铝合金,气流,Undirected,38221,,2.0
铝合金,润滑油,Undirected,38165,,2.0
铝合金,纯铜,Undirected,40790,,2.0
液化石油气,食用油,Undirected,37852,,2.0
液化石油气,分解,Undirected,39636,,1.0
液化石油气,柴油,Undirected,40662,,2.0
液化石油气,仪器仪表,Undirected,36603,,1.0
液化石油气,氧气瓶,Undirected,37559,,3.0
液化石油气,伴生矿,Undirected,40411,,2.0
仪器仪表,维尼纶,Undirected,38166,,3.0
仪器仪表,钢铁,Undirected,39339,,3.0
仪器仪表,铝,Undirected,37882,,2.0
仪器仪表,银,Undirected,40188,,2.0
仪器仪表,生物技术,Undirected,39695,,1.0
仪器仪表,液化天然气,Undirected,39003,,3.0
仪器仪表,精密仪器,Undirected,40559,,2.0
仪器仪表,玻璃纤维,Undirected,39366,,1.0
仪器仪表,功能材料,Undirected,36759,,16.0
仪器仪表,集成电路,Undirected,37742,,19.0
仪器仪表,抗生素,Undirected,39061,,3.0
仪器仪表,半导体,Undirected,38248,,2.0
仪器仪表,砝码,Undirected,40325,,2.0
仪器仪表,发电技术,Undirected,37013,,3.0
仪器仪表,化学工业,Undirected,38298,,2.0
仪器仪表,流化床,Undirected,40451,,2.0
仪器仪表,阳电子,Undirected,37776,,2.0
液化天然气,精炼,Undirected,40898,,2.0
液化天然气,精密仪器,Undirected,36604,,1.0
液化天然气,陶瓷,Undirected,40412,,2.0
精密仪器,生物技术,Undirected,37734,,2.0
精密仪器,等电子,Undirected,39004,,3.0
精密仪器,原油,Undirected,38150,,2.0
等电子,电容器,Undirected,36605,,1.0
等电子,重金属,Undirected,39419,,1.0
等电子,半导体,Undirected,39656,,3.0
等电子,光电子,Undirected,38905,,1.0
电容器,脱硫,Undirected,39005,,3.0
电容器,陶瓷,Undirected,40987,,2.0
维生素,含量,Undirected,37173,,11.0
维生素,温度,Undirected,41070,,2.0
维生素,铁,Undirected,40224,,2.0
维生素,盐,Undirected,39263,,1.0
维生素,添加剂,Undirected,39669,,1.0
维生素,生物技术,Undirected,41060,,2.0
维生素,氧气,Undirected,39197,,1.0
维生素,保健食品,Undirected,36607,,1.0
维生素,矿物,Undirected,41127,,2.0
维生素,温差,Undirected,38658,,3.0
维生素,淀粉,Undirected,37513,,2.0
维生素,重金属,Undirected,40556,,2.0
维生素,一氧化碳,Undirected,38808,,3.0
维生素,抗生素,Undirected,37819,,5.0
维生素,族,Undirected,37971,,3.0
维生素,葡萄酒,Undirected,38443,,2.0
维生素,碳酸饮料,Undirected,38560,,2.0
维生素,临界值,Undirected,37160,,2.0
维生素,左旋,Undirected,38299,,2.0
维生素,糖类,Undirected,39352,,1.0
维生素,无机盐,Undirected,38504,,4.0
维生素,血糖,Undirected,39152,,1.0
维生素,电场,Undirected,40948,,2.0
保健食品,化肥,Undirected,41042,,2.0
保健食品,生物技术,Undirected,37312,,3.0
保健食品,氧,Undirected,39415,,1.0
保健食品,汞,Undirected,38546,,3.0
保健食品,棕榈油,Undirected,39093,,3.0
矿物,能量,Undirected,37242,,3.0
矿物,生物技术,Undirected,39277,,1.0
矿物,热浴,Undirected,36608,,1.0
矿物,合金钢,Undirected,37785,,3.0
矿物,钽铁矿,Undirected,38028,,2.0
矿物,有机玻璃,Undirected,38856,,3.0
热浴,扩张血管,Undirected,39007,,3.0
扩张血管,温差,Undirected,36609,,1.0
温差,含量,Undirected,39986,,1.0
温差,升华,Undirected,40290,,2.0
温差,角质,Undirected,39008,,3.0
温差,化学分解,Undirected,36950,,3.0
温差,钙,Undirected,36963,,5.0
温差,干燥剂,Undirected,40418,,2.0
角质,温度,Undirected,36610,,1.0
化学分析,油脂,Undirected,36611,,4.0
化学分析,底液,Undirected,38157,,3.0
油脂,含量,Undirected,36955,,2.0
油脂,食用油,Undirected,37158,,18.0
油脂,燃烧,Undirected,38342,,2.0
油脂,总产量,Undirected,37691,,2.0
油脂,柴油,Undirected,39243,,3.0
油脂,化学需氧量,Undirected,38769,,3.0
油脂,精炼,Undirected,38197,,3.0
油脂,保健食品,Undirected,37659,,5.0
油脂,铅,Undirected,38148,,3.0
油脂,蛋白,Undirected,38841,,1.0
油脂,杂质,Undirected,38450,,2.0
油脂,植物油,Undirected,41189,,2.0
油脂,亚硝酸盐,Undirected,39626,,1.0
油脂,葡萄酒,Undirected,39383,,1.0
油脂,黄玉,Undirected,40367,,2.0
油脂,甲状腺激素,Undirected,41024,,2.0
油脂,钚,Undirected,38753,,3.0
油脂,铵盐,Undirected,39712,,1.0
油脂,除杂,Undirected,38387,,2.0
油脂,血糖,Undirected,41148,,2.0
环境科学,油气,Undirected,39010,,3.0
环境科学,化工厂,Undirected,39208,,1.0
环境科学,气体,Undirected,39558,,1.0
环境科学,矿物,Undirected,38726,,3.0
环境科学,脂,Undirected,40340,,2.0
偏硅酸,温度,Undirected,37098,,1.0
偏硅酸,氟,Undirected,38757,,4.0
偏硅酸,硫化氢,Undirected,37745,,6.0
偏硅酸,化学组成,Undirected,40740,,2.0
锶,铝,Undirected,39076,,4.0
锶,脱硫,Undirected,40683,,2.0
锶,偏硅酸,Undirected,37179,,3.0
锶,氟,Undirected,38013,,6.0
锶,再生资源,Undirected,38705,,3.0
锶,放射性,Undirected,38487,,2.0
炸药,钢铁,Undirected,39837,,3.0
炸药,温度,Undirected,38721,,3.0
炸药,柴油,Undirected,37105,,9.0
炸药,瓦斯,Undirected,39012,,3.0
炸药,胶片,Undirected,38305,,3.0
淀粉,发酵,Undirected,40625,,2.0
淀粉,含量,Undirected,40614,,2.0
淀粉,复合型,Undirected,36618,,1.0
淀粉,总产量,Undirected,39694,,1.0
淀粉,精度,Undirected,40483,,2.0
淀粉,糖,Undirected,40651,,2.0
