Source,Target,Type,Id,Label,Weight
命名,爱因斯坦,Undirected,12500,,1.0
命名,太阳能,Undirected,13238,,1.0
命名,原子弹,Undirected,12738,,1.0
命名,油气,Undirected,14383,,1.0
命名,沉淀,Undirected,14490,,1.0
命名,族,Undirected,13381,,1.0
命名,半导体,Undirected,13980,,1.0
命名,胶片,Undirected,13297,,1.0
命名,辛酸,Undirected,12969,,1.0
命名,张力,Undirected,14183,,1.0
命名,蜡烛,Undirected,13943,,1.0
命名,焚烧,Undirected,13653,,2.0
命名,地塞米松,Undirected,13369,,1.0
命名,液体燃料,Undirected,13518,,1.0
命名,蜂毒,Undirected,14554,,1.0
命名,碳酸饮料,Undirected,14564,,1.0
氙气,加热,Undirected,13821,,2.0
氙气,结构设计,Undirected,12963,,2.0
肥料,条纹,Undirected,13535,,1.0
肥料,液体,Undirected,13793,,1.0
肥料,酸奶,Undirected,14060,,1.0
肥料,总产量,Undirected,12466,,1.0
肥料,发酵,Undirected,14916,,1.0
肥料,含量,Undirected,15647,,1.0
肥料,沼气,Undirected,14703,,1.0
肥料,抗生素,Undirected,12638,,1.0
肥料,温度,Undirected,13949,,2.0
肥料,生物技术,Undirected,13642,,1.0
肥料,堆肥,Undirected,14615,,2.0
肥料,可溶性,Undirected,14007,,1.0
总产量,天然气,Undirected,15114,,1.0
总产量,金,Undirected,15689,,1.0
总产量,水晶,Undirected,14586,,2.0
总产量,固体,Undirected,14629,,2.0
总产量,原油,Undirected,15489,,1.0
总产量,精密仪器,Undirected,13767,,2.0
总产量,合成气,Undirected,13268,,1.0
总产量,氢氟酸,Undirected,13408,,1.0
总产量,金霉素,Undirected,14542,,2.0
发酵,液体,Undirected,13070,,2.0
发酵,毒品,Undirected,14668,,2.0
发酵,能量,Undirected,15684,,2.0
发酵,燃烧,Undirected,15740,,2.0
发酵,海水,Undirected,13073,,1.0
发酵,海盐,Undirected,12467,,1.0
发酵,瓷器,Undirected,15364,,1.0
发酵,集成电路,Undirected,14529,,1.0
发酵,塑料,Undirected,13830,,2.0
发酵,油气,Undirected,15303,,1.0
发酵,化肥,Undirected,13637,,3.0
发酵,氧,Undirected,15153,,1.0
发酵,气味,Undirected,14704,,1.0
发酵,锌,Undirected,14450,,1.0
发酵,连锁反应,Undirected,14424,,1.0
发酵,醇,Undirected,13774,,5.0
发酵,化学成分,Undirected,15196,,1.0
发酵,一氧化碳,Undirected,15355,,1.0
发酵,微生物,Undirected,13326,,3.0
发酵,铝,Undirected,15729,,1.0
发酵,酸,Undirected,13811,,1.0
发酵,多重性,Undirected,13841,,1.0
发酵,试纸,Undirected,14727,,1.0
发酵,酸酯,Undirected,14062,,2.0
发酵,墨水,Undirected,14016,,1.0
发酵,中间代谢,Undirected,14095,,1.0
电子发射,糖,Undirected,12468,,1.0
糖,瓷器,Undirected,14972,,1.0
糖,钙,Undirected,15224,,1.0
糖,化学家,Undirected,13033,,2.0
糖,网状,Undirected,14690,,1.0
气体,红外,Undirected,15265,,1.0
气体,标定,Undirected,14306,,2.0
气体,矿物,Undirected,14759,,2.0
气体,取样,Undirected,13499,,2.0
气体,二氧化硫,Undirected,15393,,1.0
气体,海水,Undirected,15706,,1.0
气体,总产量,Undirected,13299,,4.0
气体,液化气,Undirected,12469,,1.0
气体,酸碱,Undirected,12479,,1.0
气体,碳,Undirected,14627,,4.0
气体,弗兰克,Undirected,14305,,1.0
气体,腐蚀,Undirected,12920,,2.0
气体,精度,Undirected,13565,,1.0
气体,太阳能,Undirected,14810,,1.0
气体,原子弹,Undirected,15262,,1.0
气体,钢铁,Undirected,12589,,2.0
气体,液化天然气,Undirected,15361,,1.0
气体,温度,Undirected,14467,,3.0
气体,气味,Undirected,13153,,2.0
气体,拉德,Undirected,14309,,2.0
气体,临界值,Undirected,13703,,2.0
气体,刺激作用,Undirected,12809,,1.0
气体,瓦斯,Undirected,12827,,1.0
气体,空气压缩机,Undirected,12948,,1.0
气体,再生利用,Undirected,13114,,2.0
气体,熔融,Undirected,13365,,2.0
气体,再生资源,Undirected,15503,,1.0
气体,摩尔,Undirected,15343,,1.0
气体,循环过程,Undirected,13800,,1.0
气体,乙醇,Undirected,14177,,2.0
气体,甲基,Undirected,14661,,1.0
液化气,族,Undirected,14837,,1.0
液化气,脱硫,Undirected,13410,,2.0
棉,焊接,Undirected,12470,,1.0
棉,分子,Undirected,13349,,1.0
棉,氯气,Undirected,15171,,1.0
棉,麻,Undirected,15396,,1.0
合金钢,不锈钢,Undirected,12471,,1.0
合金钢,冶炼,Undirected,13603,,2.0
不锈钢,铜,Undirected,13059,,2.0
不锈钢,电焊,Undirected,13708,,1.0
不锈钢,煤,Undirected,13614,,2.0
不锈钢,陶瓷,Undirected,15340,,1.0
不锈钢,荧光,Undirected,12559,,1.0
不锈钢,食用油,Undirected,15263,,1.0
不锈钢,温度,Undirected,13874,,1.0
不锈钢,铝合金,Undirected,14693,,1.0
不锈钢,杂质,Undirected,15005,,1.0
不锈钢,橡胶,Undirected,15142,,1.0
不锈钢,乳化,Undirected,13832,,2.0
促进作用,干点,Undirected,15569,,1.0
促进作用,燃烧,Undirected,15229,,1.0
促进作用,溴,Undirected,12472,,1.0
促进作用,化肥,Undirected,12562,,1.0
促进作用,钢铁,Undirected,13858,,1.0
促进作用,食用油,Undirected,13765,,1.0
促进作用,已经证明,Undirected,14470,,1.0
促进作用,机理,Undirected,13074,,2.0
促进作用,半导体,Undirected,13899,,2.0
促进作用,材料化学,Undirected,13296,,2.0
促进作用,辛酸,Undirected,14173,,1.0
促进作用,胰岛素,Undirected,13648,,2.0
促进作用,固态,Undirected,15687,,1.0
促进作用,定性分析,Undirected,15474,,1.0
促进作用,PM2.5,Undirected,15520,,1.0
溴,锶,Undirected,13814,,3.0
晶体管,集成电路,Undirected,13453,,1.0
晶体管,塑料,Undirected,14711,,1.0
晶体管,核酸,Undirected,12622,,1.0
晶体管,熔融,Undirected,13958,,1.0
铅,铜,Undirected,14285,,2.0
铅,干点,Undirected,13989,,2.0
铅,二氧化碳,Undirected,12474,,2.0
铅,保健食品,Undirected,13143,,1.0
铅,含量,Undirected,13133,,6.0
铅,汞,Undirected,13543,,2.0
铅,光缆,Undirected,15100,,1.0
铅,食用油,Undirected,13468,,1.0
铅,镉,Undirected,13092,,1.0
铅,水污染,Undirected,12746,,2.0
铅,铬,Undirected,13264,,1.0
铅,硫酸,Undirected,12659,,1.0
铅,锌,Undirected,14854,,1.0
铅,营养素,Undirected,14655,,2.0
铅,试纸,Undirected,15508,,1.0
铅,生铁,Undirected,14318,,1.0
含量,能量,Undirected,12475,,2.0
含量,燃烧,Undirected,13152,,2.0
含量,海水,Undirected,14940,,1.0
含量,胶原蛋白,Undirected,14814,,1.0
含量,发酵,Undirected,15135,,1.0
含量,气体,Undirected,13978,,2.0
含量,汞,Undirected,15037,,1.0
含量,抗生素,Undirected,13919,,4.0
含量,氧,Undirected,14912,,1.0
含量,异物,Undirected,13776,,2.0
含量,油脂,Undirected,13731,,1.0
含量,加热,Undirected,15564,,1.0
含量,重金属,Undirected,13742,,3.0
含量,铬,Undirected,12748,,11.0
含量,蛋白,Undirected,15774,,1.0
含量,锌,Undirected,14782,,1.0
含量,银,Undirected,12789,,1.0
含量,临界值,Undirected,12670,,3.0
含量,微克,Undirected,14984,,1.0
含量,变性,Undirected,14817,,1.0
含量,重水,Undirected,15118,,1.0
含量,氯,Undirected,12875,,1.0
含量,酒精,Undirected,13831,,6.0
含量,钐,Undirected,14946,,1.0
含量,固态,Undirected,14063,,2.0
含量,液态,Undirected,14441,,2.0
含量,胃肠道,Undirected,14656,,1.0
含量,石膏,Undirected,14744,,1.0
含量,酯,Undirected,14045,,2.0
含量,抑制作用,Undirected,15081,,1.0
含量,甲醇含量,Undirected,13391,,1.0
含量,氮,Undirected,14384,,1.0
含量,邻苯二甲酸,Undirected,14585,,2.0
含量,液化,Undirected,13847,,1.0
含量,三磷酸腺苷,Undirected,14263,,1.0
含量,钙化,Undirected,15769,,1.0
含量,脂肪,Undirected,15236,,1.0
含量,利尿剂,Undirected,15538,,1.0
荧光,汞,Undirected,12476,,2.0
荧光,温度,Undirected,13244,,2.0
荧光,重金属,Undirected,13736,,2.0
汞,保健食品,Undirected,13532,,2.0
汞,冶炼,Undirected,15103,,1.0
汞,气流,Undirected,13915,,2.0
汞,金属离子,Undirected,14377,,1.0
氯气,炸药,Undirected,13256,,1.0
氯气,含量,Undirected,12575,,2.0
氯气,汞,Undirected,15644,,1.0
氯气,挥发,Undirected,12478,,1.0
氯气,气流,Undirected,15060,,1.0
氯气,腐蚀性,Undirected,12960,,1.0
挥发,气体,Undirected,14697,,1.0
挥发,汞,Undirected,13225,,2.0
挥发,油气,Undirected,12765,,1.0
挥发,分解,Undirected,14234,,1.0
酸碱,萃取剂,Undirected,12988,,1.0
液晶,能量,Undirected,12480,,2.0
液晶,石膏,Undirected,13247,,1.0
电子气,能量,Undirected,14355,,1.0
电子气,二氧化碳,Undirected,12481,,4.0
过滤,毒品,Undirected,15626,,1.0
过滤,试剂,Undirected,14770,,1.0
过滤,燃烧,Undirected,12483,,1.0
过滤,气体,Undirected,13260,,2.0
过滤,颗粒,Undirected,13067,,1.0
过滤,体积,Undirected,14436,,2.0
过滤,氢,Undirected,12755,,1.0
过滤,添加剂,Undirected,13865,,1.0
过滤,水分,Undirected,14806,,1.0
过滤,温度,Undirected,15217,,1.0
过滤,加热,Undirected,15725,,3.0
过滤,水污染,Undirected,12744,,2.0
过滤,核能,Undirected,15254,,1.0
过滤,白糖,Undirected,14716,,1.0
过滤,精密仪器,Undirected,12762,,1.0
过滤,杂质,Undirected,14268,,2.0
过滤,盐卤,Undirected,12906,,1.0
过滤,腐蚀性,Undirected,15051,,1.0
过滤,化学家,Undirected,15602,,1.0
过滤,固态,Undirected,15024,,1.0
过滤,密码学,Undirected,13576,,1.0
过滤,糖化,Undirected,13777,,2.0
过滤,悬浮物,Undirected,15711,,1.0
过滤,离子化,Undirected,14089,,2.0
硅,矿石,Undirected,12812,,2.0
硅,电池,Undirected,12486,,5.0
硅,宝石,Undirected,12503,,1.0
硅,温度,Undirected,13816,,3.0
硅,克隆,Undirected,12618,,1.0
硅,半导体,Undirected,15438,,1.0
硅,镓,Undirected,14665,,2.0
硅,制备,Undirected,14184,,1.0
电池,炸药,Undirected,14611,,1.0
电池,气体,Undirected,12722,,1.0
电池,铅,Undirected,13180,,2.0
电池,汞,Undirected,13123,,2.0
电池,精度,Undirected,13665,,1.0
电池,宝石,Undirected,14571,,2.0
电池,太阳能,Undirected,15240,,2.0
电池,钢铁,Undirected,12578,,1.0
电池,柴油,Undirected,12945,,4.0
电池,液化天然气,Undirected,13193,,2.0
电池,加热,Undirected,12786,,1.0
电池,温差,Undirected,14105,,2.0
电池,生物技术,Undirected,15022,,1.0
电池,铝合金,Undirected,13933,,2.0
电池,结构设计,Undirected,13210,,4.0
电池,氯,Undirected,13555,,2.0
电池,稀土,Undirected,13440,,2.0
电池,风能,Undirected,15587,,1.0
电池,熔炉,Undirected,15179,,1.0
电池,钾,Undirected,13130,,1.0
电池,相对速度,Undirected,15036,,1.0
电池,聚氯乙烯,Undirected,13270,,1.0
电池,铅酸,Undirected,15609,,2.0
电池,完全混合,Undirected,14994,,1.0
电池,磁控管,Undirected,15226,,1.0
电池,微电子技术,Undirected,15703,,1.0
碳,天平,Undirected,12487,,1.0
碳,酸奶,Undirected,14382,,2.0
碳,煤,Undirected,15504,,2.0
碳,促进作用,Undirected,15186,,1.0
碳,电池,Undirected,13051,,1.0
碳,化肥,Undirected,15165,,1.0
碳,钢铁,Undirected,14202,,1.0
碳,氢,Undirected,14660,,2.0
碳,金属光泽,Undirected,12552,,1.0
碳,食用油,Undirected,14398,,2.0
碳,有色金属,Undirected,14416,,2.0
碳,温度,Undirected,14387,,1.0
碳,炭,Undirected,12603,,1.0
碳,拉德,Undirected,12664,,2.0
碳,白糖,Undirected,14341,,1.0
碳,页岩,Undirected,13300,,2.0
碳,自动分析,Undirected,13414,,2.0
碳,堆肥,Undirected,14804,,1.0
碳,合金,Undirected,15351,,1.0
碳,风能,Undirected,15326,,1.0
碳,碳环,Undirected,14961,,2.0
碳,减量化,Undirected,15386,,1.0
碳,PM2.5,Undirected,15192,,2.0
贵金属,溴,Undirected,13278,,2.0
贵金属,太阳能,Undirected,13189,,2.0
裂变,能量,Undirected,12759,,1.0
裂变,贵金属,Undirected,14701,,1.0
裂变,弗兰克,Undirected,12489,,1.0
裂变,原子弹,Undirected,13215,,2.0
裂变,核能,Undirected,14808,,1.0
裂变,放射性,Undirected,13306,,1.0
裂变,法拉,Undirected,14559,,2.0
高密度脂蛋白,铁,Undirected,12490,,2.0
铁,铜,Undirected,13457,,2.0
铁,大理石,Undirected,13700,,2.0
铁,还原,Undirected,15017,,1.0
铁,砂岩,Undirected,14673,,1.0
铁,能量,Undirected,14538,,2.0
铁,氧气,Undirected,15568,,1.0
铁,消毒,Undirected,13055,,1.0
铁,煤,Undirected,15282,,1.0
铁,燃烧,Undirected,14103,,2.0
铁,含量,Undirected,13446,,2.0
铁,精度,Undirected,14519,,2.0
铁,太阳能,Undirected,12974,,2.0
铁,塑料,Undirected,14457,,2.0
铁,沉淀,Undirected,12813,,1.0
铁,精炼,Undirected,13159,,1.0
铁,酸雨,Undirected,14513,,2.0
铁,有色金属,Undirected,14248,,2.0
铁,机理,Undirected,15461,,1.0
铁,微量元素,Undirected,12695,,2.0
铁,钙,Undirected,14976,,2.0
铁,干燥,Undirected,15232,,1.0
铁,精密仪器,Undirected,13235,,1.0
铁,化工厂,Undirected,14997,,1.0
铁,材料科学与工程,Undirected,14898,,1.0
铁,石油工业,Undirected,15483,,1.0
铁,化学武器,Undirected,12934,,1.0
铁,卤,Undirected,15214,,1.0
铁,瓷,Undirected,13371,,2.0
铁,聚氨脂,Undirected,13443,,2.0
添加物,合成,Undirected,12491,,2.0
添加物,废渣,Undirected,12512,,2.0
添加物,沥青质,Undirected,13396,,1.0
添加物,PM2.5,Undirected,14834,,1.0
合成,概率,Undirected,12515,,1.0
合成,能量,Undirected,13339,,1.0
合成,炸药,Undirected,12766,,3.0
合成,激光,Undirected,14225,,2.0
合成,燃烧,Undirected,13356,,1.0
合成,海水,Undirected,12944,,2.0
合成,发酵,Undirected,13771,,3.0
合成,含量,Undirected,12776,,2.0
合成,电池,Undirected,13016,,1.0
合成,转录,Undirected,14702,,1.0
合成,抗生素,Undirected,14620,,1.0
合成,光电,Undirected,13099,,1.0
合成,溶液,Undirected,12551,,1.0
合成,功能材料,Undirected,12570,,2.0
合成,加热,Undirected,12761,,1.0
合成,碱基,Undirected,12620,,1.0
合成,酶,Undirected,15728,,1.0
合成,烯烃,Undirected,13407,,1.0
合成,糖类,Undirected,15235,,1.0
合成,质子数,Undirected,15406,,1.0
合成,反射器,Undirected,15550,,1.0
合成,单糖,Undirected,14392,,1.0
合成,相关分析,Undirected,14650,,1.0
合成,脂肪,Undirected,15767,,1.0
醋,过滤,Undirected,15404,,1.0
醋,腐蚀,Undirected,12492,,2.0
醋,添加剂,Undirected,12828,,1.0
醋,淀粉,Undirected,15423,,1.0
醋,卤,Undirected,14127,,2.0
醋,焚烧,Undirected,14646,,1.0
醋,脂肪,Undirected,15382,,1.0
腐蚀,毒品,Undirected,12520,,4.0
腐蚀,炸药,Undirected,15523,,1.0
腐蚀,取样,Undirected,13395,,1.0
腐蚀,煤气,Undirected,15562,,1.0
腐蚀,海水,Undirected,13320,,2.0
腐蚀,过滤,Undirected,15669,,1.0
腐蚀,砷,Undirected,13223,,2.0
腐蚀,锌,Undirected,15675,,1.0
腐蚀,温差,Undirected,13514,,2.0
腐蚀,乙基,Undirected,12800,,1.0
腐蚀,浓硫酸,Undirected,12908,,2.0
腐蚀,有毒,Undirected,15242,,1.0
腐蚀,芳纶纤维,Undirected,14216,,1.0
腐蚀,甲醇,Undirected,15168,,1.0
甲烷,二氧化碳,Undirected,14510,,1.0
甲烷,海水,Undirected,12493,,2.0
甲烷,气体,Undirected,12615,,1.0
甲烷,中微子,Undirected,12804,,1.0
甲烷,人造金刚石,Undirected,12633,,2.0
甲烷,聚合,Undirected,14849,,1.0
甲烷,沉积岩,Undirected,14800,,1.0
复合型,焦化,Undirected,13315,,1.0
复合型,精度,Undirected,12494,,2.0
复合型,原子弹,Undirected,13582,,2.0
复合型,有效性,Undirected,12518,,2.0
复合型,临界点,Undirected,15533,,1.0
复合型,材料化学,Undirected,15056,,1.0
复合型,结构设计,Undirected,13064,,1.0
精度,试剂,Undirected,15039,,2.0
精度,固体,Undirected,12941,,2.0
精度,柴油,Undirected,14106,,1.0
精度,温度,Undirected,13050,,5.0
精度,温差,Undirected,15700,,1.0
精度,生物技术,Undirected,13495,,3.0
精度,铝合金,Undirected,14819,,1.0
精度,气流,Undirected,14884,,1.0
精度,压缩空气,Undirected,13236,,2.0
精度,熔炉,Undirected,13094,,1.0
精度,氮,Undirected,13572,,2.0
精度,玻璃钢,Undirected,15417,,1.0
转录,砷,Undirected,12495,,1.0
砷,镉,Undirected,14780,,1.0
砷,重金属,Undirected,13544,,3.0
砷,水污染,Undirected,15554,,1.0
砷,酶,Undirected,12750,,2.0
砷,多环芳烃,Undirected,13139,,1.0
砷,铅蓄电池,Undirected,13265,,1.0
量子力学,固体,Undirected,12497,,1.0
量子力学,温度,Undirected,15202,,1.0
量子力学,半导体,Undirected,13649,,2.0
量子力学,法拉第,Undirected,13503,,1.0
量子力学,正电子,Undirected,13986,,2.0
固体,液体,Undirected,15642,,1.0
固体,概率,Undirected,12796,,1.0
固体,废渣,Undirected,13681,,1.0
固体,试管,Undirected,14860,,1.0
固体,应用化学,Undirected,13109,,2.0
沼气,总产量,Undirected,14748,,1.0
沼气,发酵,Undirected,12498,,2.0
沼气,含量,Undirected,14308,,2.0
沼气,粒子,Undirected,14356,,1.0
沼气,有机肥料,Undirected,14982,,1.0
爱因斯坦,液体,Undirected,15541,,1.0
爱因斯坦,红外,Undirected,13902,,2.0
爱因斯坦,分子,Undirected,13985,,2.0
爱因斯坦,糖,Undirected,13631,,2.0
爱因斯坦,腐蚀,Undirected,13035,,2.0
爱因斯坦,甲烷,Undirected,14863,,1.0
爱因斯坦,太阳能,Undirected,13976,,2.0
爱因斯坦,粒子,Undirected,14075,,1.0
爱因斯坦,升华,Undirected,15302,,1.0
爱因斯坦,大麻,Undirected,15524,,1.0
爱因斯坦,张力,Undirected,13896,,1.0
爱因斯坦,烧灼,Undirected,12927,,1.0
爱因斯坦,夸克,Undirected,14570,,2.0
爱因斯坦,酸,Undirected,13792,,1.0
爱因斯坦,普朗克,Undirected,14687,,1.0
爱因斯坦,尼古丁,Undirected,15682,,1.0
抗生素,过滤,Undirected,13684,,2.0
抗生素,外渗,Undirected,12501,,1.0
抗生素,有效性,Undirected,12777,,1.0
抗生素,化肥,Undirected,14774,,1.0
抗生素,化学成分,Undirected,13628,,1.0
抗生素,氯化铝,Undirected,13677,,1.0
抗生素,地塞米松,Undirected,15743,,1.0
抗生素,熏蒸,Undirected,13456,,1.0
抗生素,麻黄碱,Undirected,14158,,2.0
抗生素,氯霉素,Undirected,14497,,2.0
抗生素,孔雀石绿,Undirected,15755,,1.0
外渗,温度,Undirected,14709,,1.0
集成电路,硅,Undirected,13966,,1.0
集成电路,光电,Undirected,12502,,3.0
集成电路,分解,Undirected,12588,,4.0
集成电路,克隆,Undirected,12946,,1.0
集成电路,银,Undirected,13909,,2.0
集成电路,半导体,Undirected,14083,,6.0
集成电路,抗体,Undirected,15716,,1.0
集成电路,熔炉,Undirected,15370,,1.0
光电,红外,Undirected,13438,,1.0
光电,激光,Undirected,15671,,3.0
光电,煤,Undirected,13824,,2.0
光电,发酵,Undirected,13168,,1.0
光电,电池,Undirected,14340,,1.0
光电,碳,Undirected,13897,,2.0
光电,复合型,Undirected,15000,,1.0
光电,精度,Undirected,13660,,1.0
光电,族,Undirected,13492,,2.0
光电,胆固醇,Undirected,13746,,2.0
光电,功能材料,Undirected,14185,,1.0
光电,半导体,Undirected,15758,,1.0
光电,材料化学,Undirected,12706,,1.0
光电,材料科学,Undirected,15089,,1.0
光电,异形,Undirected,13202,,1.0
光电,合金,Undirected,13303,,2.0
光电,固态,Undirected,15583,,1.0
光电,摩尔,Undirected,13908,,2.0
光电,电流密度,Undirected,14191,,2.0
宝石,油脂,Undirected,13187,,2.0
宝石,蓝宝石,Undirected,13952,,2.0
感应线圈,计算机控制,Undirected,12504,,1.0
计算机控制,连锁反应,Undirected,14710,,1.0
太阳能,能量,Undirected,13013,,3.0
太阳能,焊接,Undirected,12943,,2.0
太阳能,煤气,Undirected,13972,,1.0
太阳能,煤,Undirected,13313,,3.0
太阳能,二氧化碳,Undirected,12554,,1.0
太阳能,瓷器,Undirected,14028,,1.0
太阳能,促进作用,Undirected,12505,,2.0
太阳能,硅,Undirected,14700,,1.0
太阳能,碳,Undirected,12707,,4.0
太阳能,合成,Undirected,14648,,1.0
太阳能,醋,Undirected,15764,,1.0
太阳能,集成电路,Undirected,14824,,1.0
太阳能,光电,Undirected,13063,,4.0
太阳能,油气,Undirected,15091,,1.0
太阳能,钢铁,Undirected,14868,,1.0
太阳能,太阳辐射,Undirected,13150,,2.0
太阳能,食用油,Undirected,15296,,1.0
太阳能,精炼,Undirected,12577,,1.0
太阳能,温度,Undirected,12763,,1.0
太阳能,镍,Undirected,14685,,1.0
太阳能,辛酸,Undirected,12724,,2.0
太阳能,铝,Undirected,12816,,3.0
太阳能,加成,Undirected,14101,,1.0
太阳能,蜡烛,Undirected,15330,,1.0
太阳能,风能,Undirected,12956,,7.0
太阳能,焚烧,Undirected,14439,,2.0
太阳能,脱硫,Undirected,13301,,4.0
太阳能,银锌电池,Undirected,15046,,1.0
太阳能,洗涤,Undirected,15143,,1.0
太阳能,精练,Undirected,15271,,1.0
太阳能,环境容量,Undirected,14562,,1.0
太阳能,化学分析,Undirected,15591,,1.0
太阳能,纳米材料,Undirected,14643,,2.0
粒子,炸药,Undirected,14901,,1.0
粒子,煤,Undirected,12868,,2.0
粒子,晶体管,Undirected,12506,,1.0
粒子,合成,Undirected,15035,,1.0
粒子,钢铁,Undirected,12569,,1.0
粒子,核聚变,Undirected,15560,,1.0
粒子,气溶胶,Undirected,15663,,1.0
粒子,电解液,Undirected,15076,,1.0
粒子,原子核,Undirected,15785,,1.0
粒子,制备,Undirected,14877,,1.0
粒子,超导材料,Undirected,13450,,2.0
粒子,凝聚态,Undirected,13617,,2.0
粒子,化学元素,Undirected,13886,,2.0
粒子,核裂变,Undirected,15632,,1.0
粒子,自旋,Undirected,14425,,1.0
粒子,灵敏度,Undirected,14466,,2.0
塑料,氧气,Undirected,14011,,1.0
塑料,酸奶,Undirected,14888,,1.0
塑料,燃烧,Undirected,15402,,1.0
塑料,盐,Undirected,13104,,2.0
塑料,瓷器,Undirected,14736,,1.0
塑料,气体,Undirected,13254,,1.0
塑料,不锈钢,Undirected,13066,,4.0
塑料,含量,Undirected,15344,,2.0
塑料,硅,Undirected,14875,,1.0
塑料,电池,Undirected,13289,,2.0
塑料,碳,Undirected,13783,,1.0
塑料,合成,Undirected,13362,,2.0
塑料,醋,Undirected,13864,,1.0
塑料,中微子,Undirected,12507,,1.0
塑料,染色,Undirected,12510,,3.0
塑料,搅拌,Undirected,12757,,1.0
塑料,添加剂,Undirected,13734,,1.0
塑料,分解,Undirected,15031,,1.0
塑料,温度,Undirected,13962,,2.0
塑料,油脂,Undirected,14522,,2.0
塑料,淀粉,Undirected,14813,,1.0
塑料,过氧化苯甲酰,Undirected,14822,,1.0
塑料,一氧化碳,Undirected,15400,,1.0
塑料,铝,Undirected,13058,,3.0
塑料,麻,Undirected,12904,,2.0
塑料,稀土,Undirected,13566,,1.0
塑料,焚烧,Undirected,15342,,1.0
塑料,跃迁,Undirected,15034,,1.0
塑料,洗涤,Undirected,14422,,1.0
塑料,干电池,Undirected,13276,,3.0
塑料,孟德尔,Undirected,15432,,1.0
塑料,塑料王,Undirected,14737,,1.0
塑料,离心力,Undirected,15586,,1.0
中微子,液体,Undirected,14903,,1.0
中微子,粒子,Undirected,14662,,1.0
中微子,分子动力学,Undirected,14712,,1.0
中微子,油气,Undirected,13083,,1.0
中微子,测量值,Undirected,14775,,1.0
中微子,实验设计,Undirected,14864,,1.0
中微子,量子,Undirected,15481,,1.0
分子动力学,电子学,Undirected,12508,,1.0
电子学,集成电路,Undirected,13062,,1.0
电子学,金属材料,Undirected,14713,,1.0
电子学,富集,Undirected,13789,,1.0
金属材料,光电,Undirected,13233,,1.0
金属材料,原子弹,Undirected,12509,,1.0
金属材料,生物技术,Undirected,13904,,1.0
原子弹,导管,Undirected,13053,,2.0
原子弹,取样,Undirected,14182,,2.0
原子弹,精度,Undirected,14714,,1.0
原子弹,温度,Undirected,13993,,1.0
原子弹,核能,Undirected,13520,,2.0
原子弹,硅基,Undirected,12642,,2.0
原子弹,元素周期表,Undirected,15410,,1.0
原子弹,放射性物质,Undirected,14112,,2.0
染色,激光,Undirected,12942,,1.0
染色,葡萄酒,Undirected,12820,,1.0
染色,蛋白,Undirected,14273,,1.0
染色,淀粉,Undirected,13030,,1.0
染色,重叠,Undirected,13432,,1.0
染色,多重性,Undirected,13077,,1.0
染色,涤纶,Undirected,14551,,1.0
颗粒,抗生素,Undirected,13246,,1.0
颗粒,沉淀,Undirected,15007,,1.0
颗粒,污染负荷,Undirected,13249,,1.0
颗粒,挥发性物质,Undirected,12683,,2.0
颗粒,铝合金,Undirected,13872,,1.0
颗粒,过氧乙酸,Undirected,12799,,1.0
颗粒,脱硫,Undirected,13580,,2.0
颗粒,构象,Undirected,13324,,1.0
颗粒,过敏反应,Undirected,15658,,1.0
废渣,钼,Undirected,12983,,1.0
废渣,燃烧,Undirected,14753,,1.0
废渣,盐,Undirected,12770,,2.0
废渣,汞,Undirected,14252,,2.0
废渣,染色,Undirected,12580,,1.0
废渣,铟,Undirected,12660,,1.0
废渣,重金属,Undirected,13705,,4.0
废渣,锌,Undirected,15284,,1.0
废渣,炼焦,Undirected,13469,,1.0
废渣,堆肥,Undirected,14896,,1.0
废渣,青霉素,Undirected,15314,,1.0
燃料电池,电池,Undirected,12514,,3.0
燃料电池,碳,Undirected,13964,,1.0
燃料电池,太阳能,Undirected,14974,,1.0
燃料电池,稳定化,Undirected,13295,,2.0
燃料电池,纳米,Undirected,15528,,1.0
燃料电池,甲醇,Undirected,15198,,1.0
外溢,原油,Undirected,12516,,1.0
原油,二氧化碳,Undirected,13375,,2.0
原油,气体,Undirected,15113,,1.0
原油,柴油,Undirected,13626,,2.0
原油,食用油,Undirected,14070,,1.0
原油,气味,Undirected,12733,,1.0
原油,加热,Undirected,13982,,2.0
原油,核能,Undirected,14721,,1.0
原油,边界条件,Undirected,12693,,2.0
原油,浓缩铀,Undirected,14917,,1.0
搅拌,液体,Undirected,13932,,2.0
搅拌,盐,Undirected,14867,,1.0
搅拌,水晶,Undirected,15040,,1.0
搅拌,氯气,Undirected,14696,,1.0
搅拌,过滤,Undirected,12517,,1.0
搅拌,激素,Undirected,13834,,2.0
搅拌,灰泥,Undirected,14825,,1.0
搅拌,降解,Undirected,15348,,1.0
搅拌,碱性物质,Undirected,13132,,2.0
搅拌,纯度,Undirected,14515,,2.0
有效性,总产量,Undirected,13724,,2.0
有效性,气体,Undirected,14314,,1.0
有效性,升华,Undirected,12521,,2.0
有效性,温度,Undirected,14091,,2.0
有效性,对称性,Undirected,12672,,2.0
有效性,化学成分,Undirected,14841,,1.0
有效性,元素周期表,Undirected,14469,,2.0
油气,天然气,Undirected,15447,,6.0
油气,互补性,Undirected,13147,,1.0
油气,氮氧化物,Undirected,15763,,1.0
