Source,Target,Type,Id,Label,Weight
有色金属,煤,Undirected,1605,,2.0
有色金属,铝,Undirected,2919,,1.0
有色金属,铝箔,Undirected,784,,1.0
氧气,含量,Undirected,872,,2.0
氧气,燃烧,Undirected,965,,2.0
氧气,化学,Undirected,1278,,1.0
氧气,纳米,Undirected,94,,1.0
氧气,煤油,Undirected,2194,,1.0
氧气,高铁血红蛋白,Undirected,2707,,1.0
氮气,钢铁,Undirected,1978,,1.0
氮气,燃烧,Undirected,24,,1.0
氮气,合成树脂,Undirected,1363,,1.0
聚氯乙烯,铜,Undirected,2934,,1.0
聚氯乙烯,陶瓷,Undirected,25,,1.0
陶瓷,酿造,Undirected,758,,1.0
陶瓷,冶炼,Undirected,135,,1.0
化学,含量,Undirected,27,,1.0
化学,钢铁,Undirected,2331,,1.0
化学,燃烧,Undirected,509,,1.0
化学,降解,Undirected,2571,,1.0
化学,重金属,Undirected,650,,1.0
化学,天然,Undirected,2525,,1.0
化学,柴油,Undirected,398,,3.0
化学,中间体,Undirected,743,,1.0
化学,纳米,Undirected,1162,,1.0
化学,废水,Undirected,1668,,1.0
化学,液体,Undirected,1529,,2.0
化学,荧光素酶,Undirected,176,,1.0
化学,耗氧量,Undirected,1919,,1.0
化学,试剂,Undirected,288,,1.0
化学,汞,Undirected,2532,,1.0
化学,空间结构,Undirected,1286,,1.0
化学,瓷,Undirected,1757,,2.0
化学,胶质,Undirected,2153,,1.0
胶体,蛋白质,Undirected,28,,1.0
蛋白质,纳米材料,Undirected,1353,,1.0
蛋白质,液碱,Undirected,1134,,1.0
蛋白质,中子源,Undirected,1186,,1.0
蛋白质,聚二甲基硅氧烷,Undirected,2679,,1.0
蛋白质,硅纳米,Undirected,1537,,1.0
成分,矿石,Undirected,594,,1.0
成分,水,Undirected,110,,3.0
成分,电池,Undirected,2912,,1.0
成分,电子,Undirected,1217,,1.0
成分,沉淀,Undirected,2021,,1.0
成分,能源,Undirected,2783,,1.0
成分,陶瓷,Undirected,833,,1.0
成分,砝码,Undirected,29,,1.0
成分,气体,Undirected,2156,,1.0
成分,催化剂,Undirected,632,,1.0
成分,氟,Undirected,715,,1.0
成分,酯,Undirected,908,,1.0
成分,苯酚,Undirected,1442,,1.0
成分,氢,Undirected,1397,,1.0
成分,砷,Undirected,1425,,1.0
成分,洗脱,Undirected,2842,,1.0
砝码,电子,Undirected,695,,3.0
砝码,聚氯乙烯,Undirected,648,,1.0
砝码,碳,Undirected,2238,,1.0
分解,沥青,Undirected,30,,1.0
分解,水,Undirected,329,,7.0
分解,发酵,Undirected,488,,1.0
分解,肥料,Undirected,1683,,1.0
分解,营养,Undirected,1692,,2.0
分解,能源,Undirected,342,,3.0
分解,防腐剂,Undirected,2460,,1.0
分解,成分,Undirected,1788,,1.0
分解,砝码,Undirected,1621,,1.0
分解,银,Undirected,2818,,1.0
分解,汽油,Undirected,1724,,1.0
分解,煤,Undirected,2437,,1.0
分解,铝,Undirected,2503,,1.0
分解,亚硝酸盐,Undirected,2211,,1.0
分解,粘土,Undirected,1553,,1.0
分解,吸收热,Undirected,1762,,1.0
富集,水,Undirected,792,,1.0
富集,太阳能,Undirected,750,,1.0
富集,石油,Undirected,31,,4.0
富集,能源,Undirected,1369,,2.0
富集,空气质量,Undirected,2517,,1.0
富集,分解,Undirected,2859,,1.0
富集,碳,Undirected,635,,2.0
富集,磷,Undirected,2329,,1.0
富集,分子,Undirected,1239,,1.0
富集,煤,Undirected,405,,2.0
富集,废水,Undirected,2120,,1.0
活化,煤,Undirected,1348,,1.0
活化,钠,Undirected,2754,,1.0
银,铜,Undirected,35,,18.0
银,天然,Undirected,2558,,1.0
银,焊接,Undirected,174,,1.0
银,贵金属,Undirected,374,,2.0
银,通信管,Undirected,1330,,1.0
银,甲基苯,Undirected,2056,,1.0
银,电子对,Undirected,2249,,1.0
副产物,水,Undirected,2429,,1.0
副产物,太阳能,Undirected,120,,1.0
副产物,电子,Undirected,33,,1.0
副产物,能源,Undirected,1207,,1.0
副产物,铵盐,Undirected,1793,,1.0
副产物,硫酸锰,Undirected,1832,,1.0
硫磺,水泥,Undirected,432,,1.0
硫磺,铁矿石,Undirected,36,,2.0
硫磺,能量,Undirected,1976,,1.0
硫磺,脱硫,Undirected,2819,,1.0
硫磺,硫酸,Undirected,1022,,1.0
硫磺,激素,Undirected,2458,,1.0
硫磺,二氧化碳,Undirected,2745,,1.0
硫磺,硫,Undirected,1485,,1.0
硫磺,氯酸钾,Undirected,2235,,1.0
铁矿石,铜,Undirected,1382,,1.0
铁矿石,水,Undirected,617,,1.0
铁矿石,维尼纶,Undirected,2419,,1.0
铁矿石,煤,Undirected,2307,,1.0
铁矿石,食用油,Undirected,2834,,1.0
铁矿石,氧化铝,Undirected,2176,,1.0
铁矿石,二氧化碳,Undirected,854,,1.0
铁矿石,橡胶,Undirected,929,,1.0
铁矿石,镍,Undirected,2921,,1.0
铁矿石,半导体,Undirected,1058,,1.0
漏斗,天然,Undirected,600,,1.0
漏斗,海水,Undirected,2465,,1.0
玻璃,硅,Undirected,1558,,1.0
玻璃,水,Undirected,1873,,1.0
玻璃,电子,Undirected,92,,1.0
玻璃,钢铁,Undirected,1746,,1.0
玻璃,水泥,Undirected,356,,3.0
玻璃,石油,Undirected,1629,,1.0
玻璃,营养,Undirected,1726,,1.0
玻璃,能源,Undirected,1249,,1.0
玻璃,有色金属,Undirected,1031,,1.0
玻璃,聚氯乙烯,Undirected,961,,1.0
玻璃,陶瓷,Undirected,1614,,2.0
玻璃,分解,Undirected,1894,,1.0
玻璃,亲水性,Undirected,38,,1.0
玻璃,天然,Undirected,308,,1.0
玻璃,二氧化硫,Undirected,1698,,1.0
玻璃,碳,Undirected,175,,5.0
玻璃,塑料,Undirected,2072,,1.0
玻璃,燃料,Undirected,83,,1.0
玻璃,不锈钢,Undirected,1060,,3.0
玻璃,晶体,Undirected,2648,,1.0
玻璃,复合材料,Undirected,2498,,1.0
玻璃,氧化铝,Undirected,143,,1.0
玻璃,高分子,Undirected,1578,,1.0
玻璃,腐蚀性,Undirected,181,,1.0
玻璃,易燃物,Undirected,2400,,1.0
玻璃,干燥,Undirected,1044,,1.0
玻璃,炸药,Undirected,1907,,1.0
玻璃,钙,Undirected,2406,,1.0
玻璃,焚烧,Undirected,1024,,1.0
玻璃,干点,Undirected,1945,,1.0
玻璃,钟乳石,Undirected,1161,,1.0
玻璃,多功能性,Undirected,1842,,1.0
玻璃,中和,Undirected,1962,,1.0
玻璃,辛酸,Undirected,2168,,1.0
玻璃,红花油,Undirected,2205,,1.0
氯气,水,Undirected,2284,,1.0
氯气,化工厂,Undirected,39,,2.0
氯气,废渣,Undirected,121,,2.0
氯气,挥发,Undirected,1960,,1.0
化工厂,水,Undirected,242,,4.0
化工厂,电子,Undirected,1332,,1.0
化工厂,水泥,Undirected,43,,1.0
化工厂,金属材料,Undirected,2927,,1.0
化工厂,成分,Undirected,2472,,1.0
化工厂,银,Undirected,1329,,1.0
化工厂,废渣,Undirected,1833,,1.0
化工厂,半导体,Undirected,2148,,1.0
化工厂,滤液,Undirected,2357,,1.0
化工厂,流化床,Undirected,1932,,1.0
化工厂,化学分析,Undirected,2038,,1.0
干法,水泥,Undirected,483,,4.0
干法,聚氯乙烯,Undirected,235,,1.0
干法,降解,Undirected,40,,1.0
干法,水污染,Undirected,1733,,1.0
干法,锂,Undirected,2146,,1.0
降解,塑料,Undirected,583,,1.0
降解,催化剂,Undirected,2812,,1.0
氯乙烷,有机物,Undirected,41,,1.0
加热,天然气,Undirected,585,,1.0
加热,亚硝酸盐,Undirected,2431,,1.0
加热,热泵,Undirected,1195,,1.0
加热,相关分析,Undirected,1777,,1.0
挥发性,重金属,Undirected,44,,1.0
重金属,电池,Undirected,1309,,2.0
重金属,分解,Undirected,2195,,1.0
重金属,化肥,Undirected,2261,,1.0
臭氧,有机物,Undirected,2950,,1.0
臭氧,防腐剂,Undirected,1087,,1.0
臭氧,温室气体,Undirected,45,,1.0
温室气体,水,Undirected,1673,,1.0
温室气体,营养,Undirected,2324,,1.0
温室气体,气体,Undirected,1914,,1.0
温室气体,二氧化硫,Undirected,1090,,1.0
温室气体,天然气,Undirected,1119,,1.0
温室气体,化石燃料,Undirected,1876,,1.0
重水,铜,Undirected,47,,1.0
重水,电子,Undirected,1418,,1.0
重水,稀有金属,Undirected,837,,1.0
天然,金,Undirected,1297,,4.0
天然,营养,Undirected,2827,,3.0
天然,分解,Undirected,1583,,1.0
天然,天然气,Undirected,283,,1.0
天然,碳,Undirected,861,,2.0
天然,添加剂,Undirected,711,,2.0
天然,电镀,Undirected,1626,,1.0
天然,再生资源,Undirected,1666,,1.0
天然,氡气,Undirected,272,,1.0
天然,干燥,Undirected,491,,3.0
天然,精盐,Undirected,652,,1.0
天然,色素,Undirected,397,,1.0
天然,血糖,Undirected,824,,1.0
天然,自然通风,Undirected,1572,,1.0
天然,液态,Undirected,757,,1.0
天然,放射性同位素,Undirected,1115,,2.0
海水,水,Undirected,1257,,3.0
海水,肥料,Undirected,943,,1.0
海水,燃烧,Undirected,2617,,1.0
海水,副产物,Undirected,2361,,1.0
海水,风能,Undirected,1151,,1.0
海水,放射性,Undirected,1069,,1.0
海水,亚硝酸盐,Undirected,2788,,1.0
海水,活度,Undirected,1343,,1.0
海水,钴,Undirected,1179,,1.0
海水,硼,Undirected,1283,,1.0
沼气,水,Undirected,981,,3.0
沼气,电子,Undirected,910,,2.0
沼气,酿造,Undirected,1007,,1.0
沼气,肥料,Undirected,1368,,2.0
沼气,有机肥料,Undirected,2226,,2.0
沼气,水泥,Undirected,456,,2.0
沼气,营养,Undirected,1618,,1.0
沼气,能源,Undirected,290,,6.0
沼气,分解,Undirected,2420,,1.0
沼气,天然,Undirected,1137,,1.0
沼气,生物质能,Undirected,557,,1.0
沼气,磷,Undirected,234,,1.0
沼气,液化天然气,Undirected,98,,1.0
沼气,废水,Undirected,117,,1.0
沼气,甲烷,Undirected,1144,,2.0
沼气,矿泉水,Undirected,2290,,1.0
生物质能,柴油,Undirected,51,,1.0
生物质能,燃料,Undirected,2837,,1.0
生物质能,甲烷,Undirected,2741,,1.0
柴油,石灰石,Undirected,1857,,1.0
柴油,水泥,Undirected,1775,,1.0
柴油,汽油,Undirected,106,,8.0
柴油,废气,Undirected,2264,,1.0
柴油,环境温度,Undirected,725,,1.0
柴油,燃料油,Undirected,2592,,1.0
柴油,复合蛋白,Undirected,845,,1.0
柴油,熔化,Undirected,1279,,1.0
柴油,铁丝网,Undirected,2143,,1.0
柴油,棉籽油,Undirected,2958,,1.0
气体,水泥,Undirected,2664,,1.0
气体,能源,Undirected,1686,,4.0
气体,玻璃,Undirected,2048,,1.0
气体,柴油,Undirected,2221,,1.0
气体,反应器,Undirected,52,,1.0
气体,天然气,Undirected,1927,,1.0
气体,碳,Undirected,1505,,1.0
气体,盐,Undirected,2914,,1.0
气体,乙烯,Undirected,1388,,1.0
气体,玻璃纤维,Undirected,739,,1.0
气体,锰,Undirected,790,,1.0
气体,液体,Undirected,2937,,1.0
气体,黄玉,Undirected,885,,1.0
气体,结构特点,Undirected,796,,1.0
气体,热压,Undirected,1043,,1.0
气体,石蜡油,Undirected,2732,,1.0
气体,正交,Undirected,2690,,1.0
化肥,有机肥料,Undirected,2603,,1.0
化肥,能源,Undirected,253,,2.0
化肥,冶炼,Undirected,2053,,1.0
化肥,化学,Undirected,1113,,1.0
化肥,柴油,Undirected,359,,4.0
化肥,气体,Undirected,839,,1.0
化肥,氧,Undirected,1480,,1.0
化肥,防水涂料,Undirected,75,,1.0
化肥,磷,Undirected,412,,1.0
化肥,剂量,Undirected,2321,,1.0
化肥,糖,Undirected,305,,1.0
化肥,炉煤气,Undirected,247,,1.0
化肥,过磷酸钙,Undirected,256,,1.0
化肥,锶,Undirected,1342,,1.0
化肥,共价,Undirected,1600,,1.0
热量,水,Undirected,549,,3.0
热量,酿造,Undirected,1323,,1.0
热量,燃烧,Undirected,664,,1.0
热量,天然,Undirected,54,,1.0
热量,气体,Undirected,1194,,1.0
热量,单体,Undirected,1441,,1.0
热量,汽油,Undirected,182,,1.0
热量,不锈钢,Undirected,2666,,1.0
热量,油脂,Undirected,1861,,1.0
热量,废水,Undirected,588,,1.0
热量,腐蚀,Undirected,1280,,1.0
热量,矿泉水,Undirected,413,,1.0
热量,气流,Undirected,1204,,1.0
热量,反射率,Undirected,1231,,1.0
功能基,材料工程,Undirected,55,,1.0
材料工程,陶瓷,Undirected,1000,,1.0
材料工程,瓦斯,Undirected,2546,,1.0
能量,水,Undirected,1468,,1.0
能量,电池,Undirected,71,,3.0
能量,电子,Undirected,2645,,1.0
能量,发酵,Undirected,1609,,1.0
能量,酿造,Undirected,2396,,1.0
能量,钢铁,Undirected,984,,1.0
能量,水泥,Undirected,88,,1.0
能量,石油,Undirected,692,,1.0
能量,能源,Undirected,2167,,2.0
能量,蛋白质,Undirected,2029,,2.0
能量,分解,Undirected,951,,3.0
能量,银,Undirected,1086,,1.0
能量,副产物,Undirected,2652,,1.0
能量,化肥,Undirected,2671,,1.0
能量,碳,Undirected,1544,,2.0
能量,汽油,Undirected,573,,2.0
能量,燃料,Undirected,1395,,1.0
能量,聚合,Undirected,2298,,1.0
能量,热泵,Undirected,2326,,1.0
能量,反质子,Undirected,971,,1.0
能量,胆固醇,Undirected,2998,,1.0
能量,释放能量,Undirected,2623,,1.0
能量,特异性,Undirected,1840,,1.0
周期性,钢铁,Undirected,2425,,1.0
周期性,石油,Undirected,411,,2.0
周期性,能源,Undirected,2414,,1.0
周期性,天然,Undirected,892,,1.0
周期性,聚乙烯,Undirected,57,,1.0
周期性,矿物,Undirected,157,,1.0
聚乙烯,水,Undirected,2293,,1.0
聚乙烯,电子,Undirected,2962,,1.0
聚乙烯,碳,Undirected,306,,1.0
聚乙烯,液体,Undirected,2057,,1.0
聚乙烯,固态,Undirected,2394,,1.0
聚乙烯,黑色金属,Undirected,705,,1.0
族,能源,Undirected,460,,2.0
族,陶瓷,Undirected,982,,1.0
脱硝,水,Undirected,1099,,1.0
脱硝,电子,Undirected,1665,,1.0
脱硝,能源,Undirected,254,,1.0
脱硝,二氧化硫,Undirected,1026,,1.0
脱硝,煤,Undirected,2843,,1.0
二氧化硫,水,Undirected,680,,3.0
二氧化硫,钢铁,Undirected,2225,,1.0
二氧化硫,能源,Undirected,2781,,1.0
二氧化硫,有色金属,Undirected,2758,,1.0
二氧化硫,分解,Undirected,60,,1.0
二氧化硫,硫磺,Undirected,893,,1.0
二氧化硫,气体,Undirected,1565,,1.0
二氧化硫,碳,Undirected,1221,,2.0
二氧化硫,添加剂,Undirected,2395,,1.0
二氧化硫,废水,Undirected,2868,,1.0
二氧化硫,空气净化器,Undirected,2609,,1.0
二氧化硫,PM2.5,Undirected,921,,10.0
二氧化硫,废气,Undirected,775,,1.0
二氧化硫,试剂,Undirected,1192,,1.0
二氧化硫,氮,Undirected,1669,,1.0
二氧化硫,钙,Undirected,542,,1.0
二氧化硫,空心砖,Undirected,714,,1.0
二氧化硫,减量化,Undirected,2124,,1.0
二氧化硫,化学需氧量,Undirected,962,,6.0
二氧化硫,氮化合物,Undirected,1625,,1.0
二氧化硫,洗脱,Undirected,1741,,1.0
脱硫,水泥,Undirected,61,,6.0
脱硫,能源,Undirected,529,,1.0
脱硫,银,Undirected,942,,1.0
脱硫,煤,Undirected,2982,,1.0
脱硫,页岩气,Undirected,1672,,1.0
脱硫,电解槽,Undirected,1933,,1.0
脱硫,晶须,Undirected,2967,,1.0
单体,金,Undirected,2463,,1.0
单体,电池,Undirected,2725,,1.0
单体,空气质量,Undirected,1739,,1.0
单体,氧,Undirected,63,,1.0
单体,钾,Undirected,736,,1.0
单体,热泵,Undirected,1250,,1.0
单体,竞争性,Undirected,1398,,1.0
氧,气体,Undirected,2416,,1.0
氧,液化气,Undirected,782,,1.0
氧,钾,Undirected,867,,1.0
氧,醇,Undirected,2657,,1.0
氧,吸附水,Undirected,2008,,1.0
焊接,电子,Undirected,2133,,1.0
焊接,含量,Undirected,1339,,1.0
焊接,冶炼,Undirected,404,,1.0
焊接,气体,Undirected,64,,1.0
焊接,脱硫,Undirected,920,,1.0
焊接,燃料,Undirected,1862,,1.0
焊接,油气,Undirected,953,,1.0
焊接,铝,Undirected,1900,,1.0
焊接,煤气,Undirected,933,,1.0
焊接,镀金,Undirected,322,,1.0
焊接,酶活性,Undirected,993,,1.0
脂肪,蛋白质,Undirected,1272,,1.0
脂肪,雌激素,Undirected,65,,1.0
脂肪,糖,Undirected,2543,,1.0
雌激素,枸橼酸,Undirected,69,,1.0
天然气,石灰石,Undirected,2001,,1.0
天然气,沥青,Undirected,604,,1.0
天然气,水,Undirected,2854,,1.0
天然气,太阳能,Undirected,552,,3.0
天然气,电池,Undirected,2370,,1.0
天然气,升华,Undirected,461,,1.0
天然气,钢铁,Undirected,1177,,4.0
天然气,水泥,Undirected,1696,,1.0
天然气,铝土矿,Undirected,643,,1.0
天然气,空气质量,Undirected,1628,,1.0
天然气,有色金属,Undirected,630,,1.0
天然气,砝码,Undirected,865,,1.0
天然气,副产物,Undirected,2759,,1.0
天然气,化工厂,Undirected,2651,,1.0
天然气,沼气,Undirected,1649,,2.0
天然气,能量,Undirected,1675,,2.0
天然气,周期性,Undirected,955,,1.0
天然气,二氧化硫,Undirected,2588,,1.0
天然气,碳,Undirected,112,,8.0
天然气,盐,Undirected,2509,,1.0
天然气,风能,Undirected,989,,1.0
天然气,硅基,Undirected,2744,,1.0
天然气,乙酸,Undirected,2314,,1.0
天然气,分子,Undirected,1462,,1.0
天然气,液化天然气,Undirected,1916,,1.0
天然气,等电子,Undirected,1648,,1.0
天然气,煤,Undirected,330,,5.0
天然气,油气,Undirected,107,,1.0
天然气,合成,Undirected,807,,1.0
天然气,铅,Undirected,691,,1.0
天然气,锰,Undirected,987,,2.0
天然气,复合材料,Undirected,1491,,1.0
天然气,共聚物,Undirected,212,,1.0
天然气,再生资源,Undirected,2007,,1.0
天然气,大气污染,Undirected,1167,,3.0
天然气,氟,Undirected,2098,,1.0
天然气,液化气,Undirected,1021,,1.0
天然气,液化,Undirected,265,,1.0
天然气,硒,Undirected,441,,2.0
天然气,可燃物,Undirected,964,,1.0
天然气,页岩气,Undirected,1841,,1.0
天然气,回流,Undirected,1718,,1.0
天然气,干燥,Undirected,2243,,1.0
天然气,取样,Undirected,2851,,1.0
天然气,石油工业,Undirected,394,,1.0
天然气,新型能源,Undirected,2905,,1.0
天然气,钴,Undirected,1421,,1.0
天然气,锶盐,Undirected,948,,1.0
天然气,钒,Undirected,1594,,1.0
天然气,焦化,Undirected,1337,,1.0
天然气,煤化工,Undirected,1717,,1.0
天然气,直接效应,Undirected,1580,,1.0
天然气,室温,Undirected,1646,,1.0
碳,水,Undirected,919,,11.0
碳,钢铁,Undirected,814,,3.0
碳,水泥,Undirected,1904,,2.0
碳,燃烧,Undirected,738,,1.0
碳,能源,Undirected,123,,12.0
碳,有色金属,Undirected,1302,,2.0
碳,氧气,Undirected,2684,,1.0
碳,成分,Undirected,2254,,1.0
碳,重金属,Undirected,1127,,2.0
碳,温室气体,Undirected,2989,,1.0
碳,沼气,Undirected,1872,,1.0
碳,生物质能,Undirected,1088,,2.0
碳,材料工程,Undirected,173,,1.0
碳,化工技术,Undirected,66,,1.0
碳,汽油,Undirected,1291,,2.0
碳,精炼,Undirected,1496,,1.0
碳,乙酸,Undirected,2207,,1.0
碳,燃料,Undirected,379,,1.0
碳,废水,Undirected,2092,,1.0
碳,铬,Undirected,1659,,1.0
碳,晶体,Undirected,770,,1.0
碳,铝,Undirected,1722,,1.0
碳,轻金属,Undirected,1921,,1.0
碳,瓦斯,Undirected,2088,,1.0
碳,贵金属,Undirected,928,,1.0
碳,聚合,Undirected,533,,1.0
碳,腐蚀,Undirected,1196,,1.0
碳,提纯,Undirected,2474,,1.0
碳,废气,Undirected,1103,,2.0
碳,聚合物,Undirected,1525,,1.0
碳,液化气,Undirected,1136,,1.0
碳,核能,Undirected,291,,2.0
碳,碳环,Undirected,332,,12.0
碳,过滤,Undirected,1915,,1.0
碳,碳氢化合物,Undirected,1689,,1.0
碳,矿泉水,Undirected,1006,,1.0
碳,血糖,Undirected,696,,2.0
碳,当量,Undirected,590,,2.0
碳,锰铁,Undirected,2493,,1.0
碳,微循环,Undirected,1946,,1.0
碳,焚烧,Undirected,1417,,1.0
碳,化学需氧量,Undirected,1639,,2.0
碳,氧化亚氮,Undirected,1148,,1.0
碳,通信管,Undirected,2607,,1.0
碳,粉末冶金,Undirected,1899,,1.0
碳,碳素,Undirected,2873,,1.0
碳,碳钢,Undirected,2703,,1.0
化工技术,乙烯,Undirected,2553,,1.0
化工技术,矿物,Undirected,952,,1.0
塑料,维尼纶,Undirected,2483,,1.0
塑料,肥料,Undirected,1527,,1.0
塑料,水泥,Undirected,2544,,1.0
塑料,石油,Undirected,2831,,1.0
塑料,冶炼,Undirected,1033,,1.0
塑料,温室气体,Undirected,1145,,1.0
塑料,海水,Undirected,1111,,1.0
塑料,碳,Undirected,2835,,1.0
塑料,聚丙烯,Undirected,2572,,1.0
塑料,中间体,Undirected,1350,,1.0
塑料,陶器,Undirected,1310,,1.0
塑料,淀粉,Undirected,364,,2.0
塑料,醋,Undirected,651,,1.0
塑料,聚合,Undirected,1437,,1.0
塑料,橡胶,Undirected,2799,,1.0
塑料,水分,Undirected,2115,,1.0
塑料,纯度,Undirected,924,,1.0
塑料,邻苯二甲酸,Undirected,875,,1.0
塑料,乙基,Undirected,994,,1.0
塑料,蒸汽锅炉,Undirected,2248,,1.0
聚丙烯,盐,Undirected,68,,1.0
盐,铜,Undirected,2523,,1.0
盐,硅,Undirected,164,,3.0
盐,钢铁,Undirected,2134,,1.0
盐,防腐剂,Undirected,2164,,1.0
盐,分解,Undirected,2496,,1.0
盐,天然,Undirected,546,,1.0
盐,添加剂,Undirected,853,,2.0
盐,剂量,Undirected,1372,,1.0
盐,油脂,Undirected,2116,,1.0
盐,醋,Undirected,654,,1.0
盐,盐矿,Undirected,870,,1.0
盐,酸,Undirected,1104,,1.0
盐,糖,Undirected,1547,,1.0
盐,溶液,Undirected,450,,1.0
盐,氨基糖,Undirected,522,,1.0
盐,血糖,Undirected,2446,,1.0
盐,蜡烛,Undirected,1040,,1.0
盐,半乳糖,Undirected,912,,1.0
盐,维生素B9,Undirected,978,,1.0
盐,核反应堆,Undirected,1208,,1.0
盐,碘,Undirected,1096,,1.0
盐,钚,Undirected,2584,,1.0
盐,盐桥,Undirected,1653,,1.0
盐,复合体,Undirected,2231,,1.0
风能,沥青,Undirected,2839,,1.0
风能,能源,Undirected,1011,,3.0
风能,生物质能,Undirected,649,,1.0
风能,化肥,Undirected,1092,,1.0
风能,磷,Undirected,2616,,1.0
风能,纳米材料,Undirected,292,,1.0
风能,煤,Undirected,956,,1.0
硅基,太阳能,Undirected,70,,1.0
燃烧剂,能源,Undirected,72,,1.0
精度,固体,Undirected,73,,1.0
精度,磷,Undirected,223,,1.0
精度,熔炉,Undirected,1644,,1.0
精度,取样,Undirected,2784,,1.0
固体,营养,Undirected,2595,,1.0
固体,放射性,Undirected,2043,,1.0
汽油,电子,Undirected,880,,2.0
汽油,石油,Undirected,1524,,6.0
汽油,能源,Undirected,2476,,3.0
汽油,化肥,Undirected,1554,,2.0
汽油,族,Undirected,1963,,1.0
汽油,连锁反应,Undirected,1394,,1.0
汽油,自燃,Undirected,385,,1.0
汽油,焚烧,Undirected,2604,,1.0
汽油,煤油,Undirected,2593,,1.0
汽油,发生炉,Undirected,934,,1.0
汽油,氨气,Undirected,1020,,1.0
汽油,机油,Undirected,1175,,1.0
聚酯,水泥,Undirected,2597,,1.0
聚酯,能源,Undirected,1865,,1.0
聚酯,精炼,Undirected,74,,1.0
精炼,煤,Undirected,1938,,1.0
精炼,脂肪酸,Undirected,2292,,1.0
铸钢,中间体,Undirected,76,,1.0
中间体,能源,Undirected,1723,,1.0
中间体,合成,Undirected,190,,1.0
中间体,功能材料,Undirected,1488,,1.0
合金,电子,Undirected,77,,1.0
合金,空气质量,Undirected,1370,,1.0
合金,金属材料,Undirected,2700,,1.0
合金,导管,Undirected,1972,,1.0
合金,不锈钢,Undirected,1781,,1.0
合金,煤,Undirected,2000,,1.0
再生利用,二氧化硫,Undirected,2203,,1.0
再生利用,燃料,Undirected,856,,1.0
再生利用,石膏,Undirected,1057,,1.0
乙酸,水泥,Undirected,1498,,1.0
乙酸,添加剂,Undirected,79,,4.0
乙酸,甲醇,Undirected,2552,,2.0
乙酸,碳环,Undirected,570,,1.0
添加剂,水,Undirected,829,,1.0
添加剂,电子,Undirected,1877,,2.0
添加剂,含量,Undirected,1359,,2.0
添加剂,酿造,Undirected,723,,1.0
添加剂,肥料,Undirected,347,,1.0
添加剂,防腐剂,Undirected,472,,3.0
添加剂,空气质量,Undirected,858,,1.0
添加剂,成分,Undirected,620,,1.0
添加剂,重金属,Undirected,446,,1.0
添加剂,化肥,Undirected,1347,,3.0
添加剂,甲醇,Undirected,401,,1.0
添加剂,油气,Undirected,295,,1.0
添加剂,油脂,Undirected,799,,2.0
添加剂,干箱,Undirected,124,,1.0
添加剂,醋,Undirected,2190,,1.0
添加剂,化学药品,Undirected,1059,,1.0
添加剂,墨水,Undirected,221,,1.0
添加剂,色素,Undirected,492,,4.0
添加剂,卤,Undirected,2093,,1.0
添加剂,亮蓝,Undirected,478,,1.0
添加剂,硼砂,Undirected,818,,1.0
烧结砖,磷,Undirected,80,,1.0
磷,太阳能,Undirected,2569,,1.0
磷,沉淀,Undirected,2803,,2.0
磷,化学,Undirected,2141,,1.0
磷,煤,Undirected,1807,,1.0
磷,炉渣,Undirected,2126,,1.0
磷,硒,Undirected,670,,1.0
磷,氮,Undirected,2222,,1.0
磷,亚硝酸盐,Undirected,944,,1.0
磷,糖精钠,Undirected,1995,,1.0
磷,双酚A,Undirected,610,,1.0
磷,甲酸盐,Undirected,2011,,1.0
磷,杀螨剂,Undirected,2323,,1.0
磷,脱氮,Undirected,2848,,1.0
纳米材料,太阳能,Undirected,1262,,1.0
纳米材料,大理石,Undirected,81,,1.0
大理石,水,Undirected,838,,1.0
大理石,电子,Undirected,2535,,1.0
大理石,能源,Undirected,605,,1.0
大理石,不锈钢,Undirected,1903,,1.0
大理石,天平,Undirected,2665,,1.0
大理石,花岗岩,Undirected,950,,1.0
大理石,金属冶炼,Undirected,1296,,1.0
大理石,锈,Undirected,1573,,1.0
甲醛,蛋白质,Undirected,1514,,1.0
甲醛,乙炔,Undirected,207,,1.0
甲醛,糖,Undirected,581,,1.0
甲醛,聚合物,Undirected,2091,,1.0
甲醛,对羟基苯甲酸,Undirected,1424,,1.0
燃料,水,Undirected,1073,,1.0
燃料,燃烧,Undirected,2273,,2.0
燃料,分解,Undirected,1335,,1.0
燃料,化工厂,Undirected,999,,1.0
燃料,海水,Undirected,1141,,2.0
燃料,沼气,Undirected,1603,,2.0
燃料,柴油,Undirected,1324,,1.0
燃料,天然气,Undirected,2087,,3.0
燃料,精度,Undirected,1901,,1.0
燃料,汽油,Undirected,1952,,1.0
燃料,甲醛,Undirected,400,,1.0
燃料,甲醇,Undirected,1883,,2.0
燃料,剂量,Undirected,1233,,1.0
燃料,油气,Undirected,774,,2.0
燃料,棒材,Undirected,1879,,1.0
燃料,盐卤,Undirected,2330,,1.0
燃料,重油,Undirected,153,,1.0
燃料,乙酰,Undirected,2208,,1.0
燃料,腐蚀,Undirected,1178,,1.0
燃料,锂,Undirected,2232,,1.0
燃料,核能,Undirected,2947,,1.0
燃料,粒子,Undirected,2180,,2.0
燃料,化学需氧量,Undirected,1091,,1.0
燃料,核燃料,Undirected,1048,,2.0
